183	23398
2758	20418
10572	26956
4686	4144
809	7707
3	3858
2929	1711
259	12935
6732	13897
8717	21589
5242	14814
8335	85
4055	4992
278	16823
2387	2535
57	1740
125	15518
462	1604
16550	32682
4248	22194
9502	229
11966	3152
43	2530
1407	6429
1011	1307
12151	19273
4362	236
252	19056
163	28400
20064	18948
123	19501
2791	660
27	5125
34074	1406
310	267
7200	322
1754	702
679	8478
458	49
20350	76
5782	5783
1093	7671
1462	27
14062	11297
1784	941
2776	8620
14151	14150
831	1571
19797	3163
69	484
15233	15234
2802	2803
12658	160
694	10758
6475	6476
12323	5791
4270	17647
379	1830
1855	427
141	1433
1422	10157
447	408
2354	5358
3041	3042
2804	2024
4645	14026
12922	576
1414	2810
14408	34497
564	3114
743	10164
2740	300
452	1479
438	4918
1407	2957
2948	3048
9	10516
1238	935
18541	3719
1682	2334
31	14612
30384	1172
4466	3271
1455	2180
14412	9349
1740	7545
155	21600
1609	140
27587	639
716	4993
3457	2357
1632	21983
2630	8381
3760	3503
894	1360
7156	8520
739	11903
3192	3193
2701	105
628	15502
1006	726
16911	1446
4319	1252
3034	158
1245	5620
1187	2128
141	4717
423	1855
20774	2029
9	29357
519	5357
12238	12239
6095	16089
739	12256
520	7212
2823	4781
12481	87
649	27692
5911	6998
26217	645
6237	5814
1520	11673
885	21911
8459	2238
2485	19520
27249	31754
162	4151
872	1657
15214	13445
9294	1373
180	19035
294	3116
1252	884
8249	11160
155	3650
7628	2616
10686	5963
7107	8922
127	5668
34129	6787
575	301
1238	600
26825	91
2349	10532
57	299
299	140
310	1948
550	2140
3355	7771
33166	185
91	2252
3955	1006
13770	9639
15903	223
1146	33201
28707	437
8074	29734
8479	4307
9936	17730
539	29040
8680	10753
1278	13848
2213	2514
20168	1116
5327	5328
44	13552
1571	15853
2740	587
9904	9905
3889	981
1440	952
614	7802
1005	576
20182	8384
10429	1970
11825	27339
605	6531
2237	2022
3865	1453
3272	613
20267	1457
16371	977
588	1891
597	703
340	236
1038	2374
2616	1306
1557	1979
443	1277
1245	720
190	23675
1190	6345
660	1311
855	37
9618	2096
15758	81
19678	8932
16591	29156
8787	9076
4616	1034
4094	393
31990	909
76	32863
10575	158
2472	177
4574	21090
4185	608
240	3075
3101	2434
3961	1407
25402	368
2987	503
313	720
2987	2152
679	2964
7581	9720
576	1838
20842	32064
3196	3163
9507	1794
97	5275
170	26381
3371	1186
8530	862
27	1666
1571	503
47	4554
154	677
885	23710
17560	2452
23096	4191
1049	746
15842	682
16359	32161
32891	32892
1501	21696
2134	4834
416	21489
6811	96
509	5046
36	4322
24828	15654
977	7489
24808	24809
183	15462
928	9067
2447	5259
5112	386
18928	5671
1183	8248
7445	551
259	33918
4324	3126
452	2376
1532	19
8680	22951
965	7196
3177	1011
11541	2102
96	24882
148	8554
2740	31
410	4197
13142	21
1149	20280
2215	553
3368	1424
11368	128
409	553
30812	103
6849	10915
10101	224
7471	1663
9	3012
7828	3243
3940	3941
2645	2354
12413	8404
87	13054
10246	32675
85	17360
1542	2173
261	19657
7433	2356
1379	587
9864	23399
158	32283
7167	10728
3889	2250
1147	699
16919	3958
13323	6327
7092	7092
3908	3909
1407	3175
769	636
4540	30182
301	739
18793	9315
1901	1125
79	78
2200	2200
5009	2837
13847	103
1712	3419
652	140
1558	2554
8856	301
4135	6952
9955	21213
2132	18661
9227	17815
824	9005
1933	1932
6176	236
13227	2221
626	2173
2357	520
438	29093
10435	9711
170	5773
101	3842
1289	16161
1623	18210
33501	1687
995	37
16144	16145
15463	1162
3333	220
695	32674
128	1272
1277	117
24	4260
27	1829
6792	223
14910	29366
1273	678
22371	21715
200	11656
2128	8602
2935	2936
769	35
2436	6827
12027	4246
12988	3312
19750	739
125	26637
1072	29012
6017	87
147	11407
1548	32629
7698	9140
5651	1604
866	10231
1757	4538
125	22405
1041	30873
14260	14261
1172	3827
2366	27
5683	25431
1756	636
1375	23582
1159	11681
614	30221
337	5660
6998	921
2964	1268
419	17343
150	97
4735	20958
5029	883
81	12824
329	643
1975	25013
1795	350
22680	11287
1577	7200
1712	10578
1683	1684
1485	7642
11461	31449
2948	2948
1666	40
330	21012
579	4307
1190	12366
21314	9789
867	153
2630	561
408	1516
7487	360
11827	1274
10099	14577
769	97
2085	107
3959	3073
7345	23428
236	5835
44	2919
20805	195
252	7649
576	1186
12571	119
18210	933
12409	27883
15359	2128
5009	762
252	4942
33158	604
8	79
125	24704
2473	1165
313	5579
19835	19836
252	3010
8360	153
98	2087
3050	1970
3384	3463
2620	1554
2252	6274
66	3965
141	3956
103	4394
379	223
11501	933
690	3914
261	1057
2041	16467
378	13240
239	316
1341	1342
4145	1777
7236	7631
252	2357
17904	1172
8836	3312
21565	1818
3977	17597
5092	15965
24227	861
20739	2237
26545	9382
1023	5506
9830	14352
697	883
24650	546
5309	645
11999	19939
3371	1635
2192	519
2006	2993
1174	20879
313	28870
289	4558
2447	15386
2965	623
1809	555
7141	13643
4598	5681
793	9956
2024	770
9164	81
15259	10465
1245	13097
1548	34763
3834	12786
12622	195
27	2075
455	6124
9674	26481
5717	16630
8982	33524
9573	14466
14167	3730
965	596
544	266
3301	20034
5681	1186
2240	7646
5985	5985
33737	33738
4351	19419
154	8972
15264	5032
20838	21360
7704	1252
1634	158
3255	4030
3023	2904
7603	1645
15161	2938
9839	1097
4269	7784
18842	33640
3858	32519
1427	33146
443	2336
636	2672
2401	7866
512	16128
153	1904
5243	18181
4999	6868
34186	46
2169	15688
1341	657
13757	13758
844	772
135	31352
4270	25405
1284	3490
1030	11998
4708	2900
654	3720
79	17192
556	13476
3599	3192
34444	238
878	2751
10668	24160
21632	21633
365	6978
8524	1147
3544	329
2990	5194
5494	1198
1847	18388
12394	14854
6720	5817
4706	3752
2918	87
1419	81
24771	26914
1159	95
1283	11088
520	1273
1126	48
536	4914
505	11214
12654	5144
1666	732
2572	3677
701	1136
2187	10825
772	6548
18776	18777
455	19585
786	299
342	7487
2085	10003
5834	36
494	31678
1464	728
1190	3419
28678	1041
576	587
158	11113
3000	6435
3175	4599
419	483
7181	4836
1407	17017
13817	13818
9286	4634
6905	21494
24	5303
1509	1608
5902	5903
1314	6157
2447	8881
443	6937
520	1477
8134	13881
1062	4435
38	1400
4248	1424
8882	8882
9	24144
12685	28086
3048	96
4783	31989
2717	101
883	177
1314	1564
2187	9203
6727	252
337	10289
8904	31092
6148	6051
443	4890
8241	4280
824	3560
154	2740
1794	30418
9690	5108
960	7366
3804	17678
2709	2899
10726	1546
5933	141
79	33757
19143	553
154	21953
6324	3103
3813	1407
13379	5049
5234	20460
337	19
10045	19010
885	9645
87	5246
125	4760
438	29815
18553	1056
8288	170
1906	13927
1465	967
3802	12166
19814	24583
16620	1855
2102	1839
1363	542
18537	11653
11859	16079
2709	23002
1009	33440
1806	1844
26325	1266
155	3712
11013	18205
147	20832
28096	18620
17105	17106
10104	13672
9	12214
8511	1443
2055	6801
4337	1075
278	30292
507	28152
1887	32780
7330	22469
4288	15006
183	6319
15811	13335
410	11946
2534	700
2311	416
18768	27
4431	1860
1781	3347
6229	5399
1616	25833
20941	8590
13910	2655
101	35039
1005	284
3243	503
2863	2864
553	20240
10661	327
6235	7057
19520	1097
190	33409
183	2742
2757	18079
43	21128
313	6987
271	10357
505	9
342	14954
18134	14453
4281	33388
1106	11440
299	10057
5808	4821
2630	2538
4581	13379
242	11214
731	18563
1269	1514
901	923
340	2577
815	22864
304	22161
1791	3081
672	69
2186	3982
3447	7603
4071	2134
984	31076
947	18012
18797	18798
1179	27765
4318	503
1145	47
2271	36
14374	195
81	699
6193	158
6311	6952
2484	1922
9547	818
5083	33121
512	9515
613	81
883	3136
125	6947
15982	16598
9067	1712
556	7827
1425	1426
844	20783
7618	9849
340	2187
25821	954
1782	1979
3915	99
26387	17029
965	20407
125	4629
7757	32045
234	22533
61	728
2516	2336
5398	5399
1893	8239
520	21791
3399	27
6957	3724
1277	376
17088	1034
1490	7357
856	4279
18447	2805
1553	14918
10451	5303
6116	14437
240	1711
5349	223
7177	89
2384	43
7695	5750
3867	5636
5588	12711
2740	553
815	22593
4126	221
7331	301
576	17299
20132	106
611	78
4774	14926
1626	2672
183	1571
1546	462
444	2047
2488	872
7366	809
10098	658
397	3935
16410	24099
10168	447
1166	678
14199	24054
3112	12605
3469	5156
1349	1545
1412	85
1019	27
6207	6208
4712	1481
447	20208
882	553
2432	832
514	14662
988	989
690	4404
12686	6410
8655	5281
386	5642
20737	20738
25957	5948
553	397
1855	1016
14433	3240
239	22958
4144	3303
1328	1277
928	32001
542	3238
26770	170
5159	4311
18855	2531
801	3464
3759	17379
1689	5671
29377	13307
2993	2046
5944	183
489	3667
16085	4080
14109	644
412	21949
1969	542
2963	370
1183	12951
7830	11254
32413	645
14873	4298
26486	604
1349	1210
12367	1660
1167	3574
14977	25839
2180	12672
8602	495
12988	5413
5186	3024
2748	8735
1004	4549
79	15924
30919	30920
5610	8726
10623	330
1816	27898
14079	317
1172	10010
1786	883
728	8056
8367	29421
22192	76
376	1547
153	5059
5239	496
11791	30755
65	9059
313	2487
147	7983
2740	4188
590	29868
36	7455
1277	21111
141	10705
87	11551
154	29338
5294	20410
2868	3122
710	1164
1190	4091
71	71
119	11805
2336	5569
9165	65
22048	2374
599	185
278	18571
965	3323
369	519
6144	1096
5723	27715
2410	18239
1960	1960
4799	7892
8788	6751
1671	25301
1014	4053
9115	84
3969	682
183	5138
43	33246
2292	424
15572	13118
5025	2140
556	21143
543	549
13767	806
7120	1547
1975	7362
20808	772
3858	7320
1163	4712
1011	14
2182	1224
3175	27
12664	12664
221	7326
3593	11222
147	15002
1351	66
12363	24028
14812	16684
4108	29768
12901	23368
1123	25218
6915	7755
19314	29265
18902	2164
19814	30377
229	2539
1701	2645
6117	3195
11021	301
1448	5460
2401	242
1163	3131
4459	529
3312	1030
719	4553
8280	24040
1146	31025
6891	300
423	1753
9863	3
81	10684
3333	7418
7984	6345
1992	301
294	22138
250	13137
19814	22659
1557	15068
1446	16911
378	11151
2975	26289
220	1075
1596	883
3358	3359
2396	3040
7433	883
41	3026
1083	1034
1120	12597
2436	25328
81	34657
190	6641
2547	2082
1041	30976
553	20193
6976	12380
6784	4756
4052	221
22949	608
9056	26895
11226	27446
27	3936
29931	15781
12531	20657
12357	23879
7312	1167
13304	3018
15802	4136
899	898
924	30903
8118	85
5848	32189
1379	3544
520	76
34793	682
18373	28809
6604	13328
317	19065
8056	87
2485	13995
451	301
13115	1753
6232	18909
30664	500
154	171
2778	12855
6669	3225
23123	174
14735	14736
6693	609
1577	5107
125	12987
1034	3737
2714	33244
11081	1844
9239	10194
2286	408
5195	6522
14753	603
11337	14329
576	4482
29081	1533
22283	20
4138	16839
2098	153
855	41
392	1768
9139	24645
17557	3225
604	678
3381	3802
23903	21361
9687	5576
301	4575
2964	4391
24244	24245
11855	25936
4215	19957
142	4759
6332	487
4065	301
7590	30971
1893	2867
3813	2478
5055	977
250	4979
4003	38
30686	34046
141	7545
1516	200
155	3878
1097	1637
13473	11573
16632	20578
6714	776
3849	3850
13527	26560
13256	13256
3057	902
11306	177
376	8357
7440	1400
1517	10628
12117	12752
2247	1738
741	31261
844	13909
9189	5862
41	37
5002	495
4818	2131
85	582
457	733
576	19453
13236	20825
14692	837
6736	148
375	1606
10570	2682
17034	33234
1268	8854
34509	195
301	31177
7208	8307
553	6230
165	20070
16822	19082
11656	1715
791	8773
5725	1446
22376	8679
9	807
512	2972
856	57
4691	306
1784	6178
4539	32752
12163	76
3638	394
11014	11015
15444	4469
2023	5972
576	1525
170	5061
2480	5592
158	764
1162	12917
29697	6866
250	1867
76	27332
13426	18139
556	15586
19694	27828
313	1140
644	1947
692	6895
4194	150
21556	153
7810	7810
3388	8527
14036	26179
8616	14511
885	9927
25296	183
3031	4375
19168	14395
19453	27
3784	3719
27	2136
4825	20985
1458	423
4605	19592
995	16698
5769	7485
9436	20975
2702	2207
18329	15513
74	2798
765	5631
1601	1651
2521	24467
2725	1136
505	1624
1458	10440
1576	3442
9999	950
713	8792
5199	11185
187	12780
18501	1893
1369	3563
6591	623
9	9065
1006	1604
416	10047
89	2775
6488	101
6973	1818
1858	610
24	18795
1448	623
26573	26574
51	10260
14759	250
27473	3700
784	177
2251	3132
8160	4052
3958	935
4340	1545
2694	9863
2101	1818
765	775
34467	639
4052	4595
18	1172
8064	11366
227	316
87	27773
520	6285
4169	289
4968	300
3975	31248
103	9401
5113	6455
10072	503
701	1277
16898	1830
3373	484
301	3464
2714	19428
4757	9295
419	23990
512	5399
713	18092
209	11514
187	5222
210	688
223	369
2478	4691
4170	41
22523	22523
8949	4136
743	9030
2192	2715
3327	6978
3139	2024
3880	2747
9133	78
14156	19873
252	4204
614	24729
744	3451
27966	2128
13178	1753
2925	33926
4405	301
13165	13166
87	16657
6396	1773
16	364
605	140
5050	7222
8429	183
2581	2580
32869	27
19738	34131
14054	608
4783	8667
10694	1826
6360	19724
3498	6153
7072	65
31	2001
342	2185
511	6199
3225	31143
2485	307
101	6254
22517	101
2612	3418
451	452
9	6158
69	47
1975	29649
30907	17278
337	4391
10649	34184
5946	4584
26625	3445
597	7543
1589	762
8073	143
1604	3196
342	26738
387	388
2362	6349
642	28879
1606	1116
408	4691
4976	34654
4365	81
2477	3127
1335	6327
1212	103
4822	3288
809	587
37	4341
652	4149
259	2401
628	30499
17967	238
13175	23196
4340	1210
1809	21
4215	745
20998	195
5384	5376
252	8656
4203	4155
2637	14018
19071	27
81	29341
4599	3175
1673	1725
5460	2630
762	1300
177	7894
17868	1144
8249	1606
33293	33294
11397	24317
470	356
3192	608
2252	10770
556	29873
3169	33949
32061	85
30406	15788
3734	301
311	19765
2349	28151
3763	3764
1337	158
5398	8
4250	1651
1245	20475
342	20611
19314	34882
5618	27435
5184	228
17423	8046
5453	27858
1919	1919
2908	301
33370	252
6587	2280
278	20337
692	11295
1011	2105
2313	18861
8226	8227
3898	236
1719	7873
1224	158
2609	2609
3706	26308
98	10808
11786	7128
12837	1979
9561	28226
18963	19090
1273	838
20644	20813
311	20225
872	2128
252	21770
20512	20513
1	2264
2185	11037
832	576
81	2207
23402	195
27413	1619
11024	12751
1746	974
134	3464
15066	23543
6127	6128
4019	1542
5856	1174
79	13621
276	22123
3426	12470
2863	2884
7147	952
20268	20269
4308	3083
6455	5114
96	4951
674	2656
1317	223
9690	3624
2292	746
2169	6142
4134	10289
1390	11669
25307	7128
301	4170
16	1829
3142	2083
10440	2374
1006	2875
14775	4394
2825	34014
24647	299
2921	13779
1300	1163
12837	87
4267	87
12895	87
3154	505
2725	34895
11152	6972
4347	30742
2709	8631
1362	220
824	1361
1601	3898
41	2266
2520	23833
2055	2163
153	1019
3881	29749
4551	3202
118	11329
16158	20421
5717	78
4364	301
11306	652
1387	5045
2796	317
1400	8703
802	907
16140	6561
2131	41
13421	13422
33305	223
59	5314
4634	2993
3169	1640
1039	2362
11534	18341
1409	14308
1183	17859
2058	158
636	22777
739	5471
2336	1571
715	5484
432	544
294	5785
20137	2420
3136	6051
1035	1855
101	11653
7470	416
9009	10570
1606	37
455	21006
1478	12478
19436	22906
5362	15541
3245	1272
14058	2716
21883	1488
2134	43
328	158
1876	1877
16371	3561
410	1006
31	25782
9945	183
7036	13091
34721	752
2716	2357
11419	2250
5338	1063
34549	14290
8658	29354
741	11311
10638	10639
154	5374
3494	503
673	673
717	4221
4520	9684
561	150
965	2047
8528	18874
2600	6666
4203	4204
1206	3604
5771	3734
170	8803
1873	9550
791	3086
23868	608
815	816
101	21523
3235	328
11292	831
508	29406
158	105
33654	4287
170	27721
1462	22153
1712	2307
7843	158
21683	27
70	71
17868	2439
2401	5810
3327	2913
4932	8764
12816	1244
250	14632
2187	63
26999	3997
2432	517
29724	935
94	747
4822	147
2871	10709
2085	299
1097	31369
1339	945
21373	27
1514	26834
3327	5545
1996	31946
1407	76
1072	28041
11096	11097
369	96
147	1985
679	3955
27610	623
6259	4435
21583	1952
576	17488
5965	652
1343	818
2964	6469
27409	27
1123	153
412	6012
503	3243
14314	14315
2156	33518
9490	3086
2251	5034
6360	15775
610	2908
576	25480
1339	16008
556	4552
1577	4954
3226	2420
3136	2128
23305	2167
2131	301
5439	26127
659	9642
31689	829
7891	443
2027	12448
18416	32947
273	185
20830	223
3481	941
6902	465
1558	10058
3175	1826
10523	23859
16738	12212
12681	4735
8032	24
5832	1927
16894	5637
10763	14600
438	627
2250	2182
7246	7247
4456	4152
33038	33039
690	29336
19915	27
2679	289
3196	1948
3865	18910
23681	1181
4581	4405
6417	1432
3433	3434
1041	27331
5223	2554
623	918
409	9157
2706	236
294	31672
3049	2186
878	6745
824	24640
1146	720
17787	27
4318	1360
29561	46
1097	23916
5311	16873
2265	370
3855	13
1273	9169
8275	8274
1172	9711
11497	764
4151	4055
1517	20
29902	5979
13677	34061
5608	1845
9754	1777
14298	12000
9829	782
7328	294
1849	186
214	3312
27447	27448
317	30433
1430	2374
867	12930
9803	623
607	517
3355	226
294	14648
87	4262
1308	2192
32883	739
377	1383
710	600
11016	368
20709	29983
5275	1202
356	15911
3222	3223
271	34259
1072	21558
3526	18150
562	3262
3402	84
209	17549
91	4138
612	4575
521	522
6790	3610
95	96
8993	10135
378	1176
7365	167
16704	1011
97	221
4067	8621
15421	15422
965	7165
5436	660
22780	11135
342	11708
236	6319
313	23821
378	13995
8431	21790
170	1116
1106	3225
5163	8559
4572	6937
12201	21401
3918	221
15632	65
7111	1893
327	1844
289	604
451	130
267	5357
1660	236
158	3127
20222	3296
3625	1660
2447	14152
1777	3140
5662	23644
22	7398
678	3569
3257	1136
17083	28843
1097	1576
597	89
1339	739
5484	2140
1355	62
10860	19991
14914	14915
18054	6039
576	5265
8070	706
25671	542
2465	1933
8524	10801
8137	87
278	18907
27328	76
21946	229
1034	17145
564	1186
1873	2294
3392	4062
1720	1172
10917	6786
12532	728
589	2167
1115	268
1414	458
5384	17294
424	10097
8652	6871
94	4442
265	6274
176	957
2150	3353
1756	22229
20765	612
1975	1905
75	836
352	2516
12459	376
943	12526
5911	739
7087	561
4422	3906
461	140
155	33304
9	4404
419	5087
2606	9485
6630	17823
3186	30164
3612	19553
2863	236
6352	252
20144	3752
6447	19540
13006	23794
2250	1272
41	3405
3330	465
965	33454
1608	3724
20276	246
1663	4560
1963	23083
13413	995
1188	8419
24192	1729
2083	1335
183	8851
846	1695
24	5636
2516	1571
5091	20453
5933	25822
1484	158
6719	223
1471	1472
455	1608
897	2645
41	1452
4094	2060
170	8059
514	23864
3813	706
607	81
1346	2764
148	4665
6278	1116
4353	25971
3262	2666
18846	28469
240	7103
187	10277
408	11177
565	11246
317	2827
505	1709
76	13360
21812	3801
10149	252
250	5230
22570	22570
1688	3094
2994	14968
250	2116
2192	408
3108	7698
85	337
679	680
2037	18077
19947	19948
1120	4592
311	6346
13	2392
1604	1652
23323	14329
12012	229
3497	3944
1775	3
4757	34504
9478	31828
7854	17399
2672	3698
221	31486
2354	3534
165	13777
22883	22596
13068	952
3986	289
607	30854
158	1126
5029	1283
10545	29236
12719	1041
747	3202
2128	15359
1866	262
1277	1235
3285	599
36	5144
170	3402
3494	3495
119	22832
1953	855
2556	5004
12991	27214
4959	1157
17428	17429
1671	7030
16891	21175
5696	639
5050	11868
10466	67
4932	623
30365	46
10360	2406
87	23146
14526	14527
101	920
11346	14198
33054	195
1695	2997
386	1800
83	87
89	2765
20313	15542
1548	17545
438	21065
472	8750
918	28223
1559	10378
9049	1786
18401	4246
15551	1478
660	1163
3411	3314
8837	34157
104	7086
10906	76
14734	1375
690	28560
928	8012
818	236
2037	7199
23489	977
7232	30986
25947	1097
5255	1351
1337	1072
587	1794
2933	2934
19436	33250
797	22494
1557	6301
1319	141
5	2169
16396	158
447	397
2039	5460
85	770
2882	21379
5559	1201
2415	7459
365	11961
1034	11903
252	10507
4126	4125
165	21510
8765	13055
32224	195
8655	13001
11982	12331
1209	206
1917	14860
544	1163
195	22
17882	553
2055	30191
125	21809
8459	5814
23360	106
1408	549
9	1579
10168	6124
1016	5106
899	901
10534	16980
731	4752
8042	18546
4821	323
692	15710
9570	11840
1558	4334
927	3193
8537	7974
2022	170
5540	13
8803	3460
1568	1577
342	360
16977	22081
13124	13125
443	2370
2516	1400
2410	15175
8918	6866
11971	11222
13283	5951
384	25324
7236	4290
34044	170
16255	2054
8308	17120
3858	18845
14526	26039
596	4893
957	775
3202	252
904	7486
2354	744
1954	140
1114	85
7065	3554
377	3140
97	183
6058	8820
3585	607
1011	2715
12375	28616
14370	2116
7950	1186
16691	16692
7136	7137
5611	6322
2051	636
8	81
250	6176
150	3544
1729	8237
1072	5317
471	34829
5230	8080
4718	3995
14140	183
22283	33460
2158	1466
9961	9962
846	1096
7036	27006
2083	8046
1654	555
11088	3036
6869	4430
902	127
15902	183
1021	3437
8006	1666
1906	14321
1645	1075
1808	728
13010	26397
1712	5450
3865	8192
503	5109
37	11149
1041	2478
3625	883
6148	11961
636	28043
161	2244
678	2244
17969	1319
1855	496
13902	101
2166	6846
3581	15531
2532	18188
885	9042
7932	23833
1658	1181
310	223
96	701
147	10255
6178	6176
5589	15435
2128	31
10136	706
2436	1313
426	11619
3114	553
1016	8978
4221	17843
1273	1116
542	1452
1273	4554
30232	4246
9	9878
1712	877
81	33627
147	684
4399	5063
505	28735
2051	9238
2257	26839
236	8908
4692	236
5520	185
11314	4150
8976	706
2523	6440
378	21234
370	2324
14004	200
447	654
7980	1314
4976	770
4528	11040
10269	685
24529	544
5481	1351
1681	87
3935	3936
2682	2192
6317	13
2085	2024
7463	2079
239	142
13602	15358
843	10705
4003	1714
2136	2630
626	18623
13880	31186
6649	11755
844	15893
3405	5734
5256	3478
33863	11273
223	177
3342	3559
4619	1830
9087	9088
4337	8742
