467	1919	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	14.14435	0.03448	0.03448	358.92462	0.03448	0.03448	0.03448
468	1951	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	6.15810	0.03448	0.03448	366.91086	0.03448	0.03448	0.03448
469	2026	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	23.69004	0.03448	0.03448	0.03448	0.03448	51.58280	0.03448	0.03448	7.23780	0.03448	4.52389	269.17019	0.03448	0.03448	0.03448	17.00217	0.03448	0.03448	0.03448	0.03448	0.03448
470	2270	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
471	2011	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448
472	1995	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	6.25581	0.03448	0.03448	366.81315	0.03448	0.03448	0.03448
473	2639	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448
474	1965	0.03448	0.03448	0.03448	0.03448	0.03448	263.20917	109.85980	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
475	1918	0.03448	2.41743	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	4.77416	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	365.91186	0.03448	0.03448	0.03448	0.03448
476	2208	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	16.97765	81.77084	0.03448	0.03448	0.03448	32.16874	0.03448	242.22070	0.03448	0.03448	0.03448	0.03448	0.03448
477	2308	0.03448	4.96044	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	368.10853	0.03448	0.03448	0.03448	0.03448
478	1931	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	10.08184	0.03448	0.03448	362.98713	0.03448	0.03448	0.03448
479	2221	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	11.18829	0.03448	361.88068	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
480	2027	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	8.83670	0.03448	0.03448	364.23226	0.03448	0.03448	0.03448
481	2081	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	77.31230	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.64174	0.03448	0.03448	237.66782	0.03448	2.28924	0.03448	53.26131	0.03448	0.03448	0.03448	0.03448	0.03448
482	2609	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448
483	2038	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	48.09876	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	34.38824	0.03448	7.23785	0.03448	0.03448	270.19750	0.03448	0.03448	0.03448	13.25006	0.03448	0.03448	0.03448	0.03448	0.03448
484	2048	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	193.39899	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	81.55834	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	98.14612	0.03448
485	2587	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
486	2067	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
487	1980	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	20.41889	0.03448	0.03448	352.65007	0.03448	0.03448	0.03448
488	2185	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	303.55775	0.03448	0.03448	0.03448	69.51122	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
489	2537	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	231.04842	0.03448	10.33813	0.03448	0.03448	0.03448	0.03448	0.03448	131.71689	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
490	2004	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	15.45678	0.03448	0.03448	357.61219	0.03448	0.03448	0.03448
491	2315	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448
492	2249	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	44.27266	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	284.91395	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	43.91684	0.03448	0.03448
493	2147	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	283.14308	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	89.92588
494	2502	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	8.99437	0.03448	0.03448	0.03448	27.01986	272.65459	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	64.46911	0.03448
495	2137	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	33.66297	31.15313	0.03448	0.03448	0.03448	11.05448	0.03448	282.30230	0.03448	0.03448	0.03448	14.99953	0.03448
496	2362	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
497	2398	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	34.46867	0.03448	0.03448	284.61240	0.03448	3.65170	0.03448	50.40516	0.03448	0.03448	0.03448	0.03448	0.03448
498	2589	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	10.52422	0.03448	0.03448	352.40261	0.03448	0.03448	0.03448	10.17662	0.03448	0.03448	0.03448	0.03448	0.03448
499	2463	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	3.10158	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	3.04931	350.19340	0.03448	0.03448	0.03448	16.79363	0.03448	0.03448	0.03448	0.03448	0.03448
500	2170	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
501	2479	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
502	2134	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	4.61577	0.03448	0.03448	0.03448	0.03448	0.03448	9.51491	0.03448	0.03448	300.35396	0.03448	0.03448	0.03448	58.65329	0.03448	0.03448	0.03448	0.03448	0.03448
503	2115	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.83502	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	367.44483	0.03448	0.03448	0.03448	2.82360
504	2088	0.03448	1.96010	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	1.91186	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	7.71423	0.03448	0.03448	0.03448	361.55175	0.03448	0.03448	0.03448	0.03448
505	2145	0.03448	0.03448	0.03448	0.03448	0.03448	85.25415	111.19108	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	176.65822	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
506	2174	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	24.92306	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	4.63514	0.03448	3.49701	0.03448	0.03448	333.39933	0.03448	0.03448	0.03448	6.71787	0.03448	0.03448	0.03448	0.03448	0.03448
507	2546	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.67622	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	370.39274	0.03448	0.03448	0.03448	0.03448
508	2344	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	6.10325	0.03448	109.19400	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	3.61858	0.03448	0.03448	246.70185	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	7.55473	0.03448
509	2274	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
510	2415	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	9.58615	0.03448	363.48281	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
511	2037	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.22923	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	26.59047	0.03448	0.03448	0.03448	344.28374	0.03448	0.03448	0.03448	0.03448
512	2136	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	5.17112	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	362.77937	0.03448	0.03448	0.03448	5.15296
513	1958	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	11.56206	0.03448	0.03448	361.50691	0.03448	0.03448	0.03448
514	2486	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	351.09331	21.97566	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
515	2513	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
516	2471	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	16.65538	0.03448	0.03448	0.03448	0.03448	0.03448	10.09172	0.03448	0.03448	324.94921	0.03448	0.03448	0.03448	14.91295	0.03448	0.03448	0.03448	6.56315	0.03448
517	2190	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.28196	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	368.54910	0.03448	0.03448	0.03448	2.27239
518	2041	0.03448	0.03448	0.03448	0.03448	0.03448	207.23410	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	165.83487	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
519	2456	0.03448	0.03448	0.03448	106.60591	0.03448	266.46305	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
520	2610	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	259.97492	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	59.66419	0.03448	0.03448	0.03448	53.46434	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
521	2401	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	292.32638	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	80.74259	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
522	2540	0.03448	0.03448	0.03448	0.03448	0.03448	240.12455	132.94442	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
523	2198	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	41.22450	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	323.91680	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	7.96216	0.03448
524	2039	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	306.98835	0.03448	0.03448	0.03448	66.08062	0.03448	0.03448	0.03448	0.03448	0.03448
525	1973	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	19.32990	0.03448	0.03448	0.03448	5.96185	0.03448	0.03448	347.81171	0.03448	0.03448	0.03448
526	2525	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
527	2128	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	12.05286	0.03448	31.64732	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	17.31943	258.50905	0.03448	0.03448	0.03448	26.64358	0.03448	0.03448	0.03448	27.03466	0.03448
528	2474	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
529	2411	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
530	2476	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
531	2443	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	43.62998	0.03448	0.03448	0.03448	0.03448	16.98903	0.03448	19.66052	0.03448	60.77591	0.03448	0.03448	0.03448	232.11697	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
532	2545	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	46.65948	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	326.40948	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
533	2314	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
534	2576	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	247.07815	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	125.99081
535	2318	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	321.96019	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	51.10877	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
536	2618	0.03448	0.03448	0.03448	0.03448	0.03448	352.28195	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	20.78701	0.03448	0.03448
537	2021	0.03448	0.03448	24.90115	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	348.16782	0.03448	0.03448	0.03448	0.03448
538	1933	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
539	2403	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
540	2179	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448
541	2031	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	154.15731	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	83.94764	0.03448	0.03448	0.03448	0.03448	134.99850	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
542	2216	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	2.87635	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	370.19262	0.03448	0.03448	0.03448	0.03448
543	2444	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
544	2473	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	122.03989	0.03448	241.10336	0.03448	9.96019	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
545	2325	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	159.47669	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	34.25003	0.03448	0.03448	0.03448	0.03448	179.37672	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
546	2119	0.03448	0.03448	0.03448	0.03448	0.03448	345.12042	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	27.94854	0.03448	0.03448
547	2566	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
548	2205	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	250.05134	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	123.01763	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
549	2652	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
550	2330	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	355.08035	0.03448	0.03448	0.03448	17.98861	0.03448	0.03448	0.03448	0.03448	0.03448
551	2316	0.03448	0.03448	0.03448	0.03448	0.03448	331.59004	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	41.47893	0.03448	0.03448	0.03448	0.03448	0.03448
552	2178	0.03448	0.03448	0.03448	0.03448	0.03448	238.25253	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	134.81643	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
553	2035	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
554	2049	0.03448	0.03448	0.03448	0.03448	0.03448	362.20575	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	10.86322	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
555	2268	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	3.06508	0.03448	3.20338	0.03448	0.03448	280.93364	0.03448	0.03448	0.03448	20.10531	0.03448	65.86501	0.03448	0.03448	0.03448
556	2332	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	51.82707	0.03448	22.35707	0.03448	0.03448	0.03448	0.03448	0.03448	12.00220	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	286.95159	0.03448	0.03448	0.03448	0.03448	0.03448
557	2146	0.03448	0.03448	0.03448	0.03448	0.03448	373.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448
558	2383	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	0.03448	100.81114	0.03448	0.03448	0.03448	272.25783	0.03448	0.03448	0.03448	0.03448
